timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-06-11T19:38:59.555023,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,28.22915291786194
2025-06-11T19:38:59.664181,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,28.338310956954956
2025-06-11T19:38:59.790224,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,28.464353799819946
2025-06-11T19:38:59.913775,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,28.587904930114746
2025-06-11T19:39:00.099493,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,28.773622035980225
2025-06-11T19:39:00.222094,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,28.896223783493042
2025-06-11T19:39:00.347476,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,29.021605491638184
2025-06-11T19:39:00.454177,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,29.12830662727356
2025-06-11T19:39:00.577581,Conveyor_Bottle,-1223.0,0.0,-7.488715176786064e-14,-267.41532326620194,29.251710176467896
2025-06-11T19:39:00.701507,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,-298.56545519957365,29.375636100769043
2025-06-11T19:39:00.809946,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,29.48407530784607
2025-06-11T19:39:00.934538,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,29.608668088912964
2025-06-11T19:39:01.043030,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,29.717159748077393
2025-06-11T19:39:01.170442,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,29.844571828842163
2025-06-11T19:39:01.310205,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,29.984334230422974
2025-06-11T19:39:01.449263,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,30.123392581939697
2025-06-11T19:39:01.556854,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,30.23098373413086
2025-06-11T19:39:01.682259,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,30.356389045715332
2025-06-11T19:39:01.792424,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,30.466553688049316
2025-06-11T19:39:01.917153,Conveyor_Bottle,-1293.0,0.0,-7.917341556487639e-14,-264.5742750645131,30.5912823677063
2025-06-11T19:39:02.040837,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,-299.14961601332385,30.714966297149658
2025-06-11T19:39:02.150356,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,30.824485540390015
2025-06-11T19:39:02.290040,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,30.96416974067688
2025-06-11T19:39:02.397044,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,31.071173191070557
2025-06-11T19:39:02.521294,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,31.195423364639282
2025-06-11T19:39:02.690885,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,31.36501407623291
2025-06-11T19:39:02.815961,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,31.490090370178223
2025-06-11T19:39:02.955482,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,31.629611492156982
2025-06-11T19:39:03.220897,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,31.895026206970215
2025-06-11T19:39:03.377847,Conveyor_Bottle,-1378.0,0.0,-8.437816446125263e-14,-305.8298880746655,32.05197620391846
2025-06-11T19:39:03.517967,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,-157.00797846545984,32.1920964717865
2025-06-11T19:39:03.626342,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,32.300472021102905
2025-06-11T19:39:03.749260,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,32.423388957977295
2025-06-11T19:39:03.873151,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,32.54728078842163
2025-06-11T19:39:03.982209,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,32.65633797645569
2025-06-11T19:39:04.092535,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,32.766664266586304
2025-06-11T19:39:04.217282,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,32.8914110660553
2025-06-11T19:39:04.342982,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,33.017112016677856
2025-06-11T19:39:04.465569,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,33.13969874382019
2025-06-11T19:39:04.589931,Conveyor_Bottle,-1401.0,0.0,-8.57865082802721e-14,-8.041042000567472,33.264060735702515
2025-06-11T19:39:04.745623,Conveyor_Bottle,-1449.0,0.0,-8.872566059822574e-14,-308.30174972205975,33.41975235939026
2025-06-11T19:39:04.870438,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,-168.24870442567806,33.544567584991455
2025-06-11T19:39:04.981075,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,33.65520477294922
2025-06-11T19:39:05.108370,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,33.78249979019165
2025-06-11T19:39:05.218144,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,33.89227294921875
2025-06-11T19:39:05.328428,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,34.00255751609802
2025-06-11T19:39:05.438988,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,34.113116979599
2025-06-11T19:39:05.564224,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,34.23835301399231
2025-06-11T19:39:05.675128,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,34.34925723075867
2025-06-11T19:39:05.798226,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,34.472355127334595
2025-06-11T19:39:05.923190,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,34.59731936454773
2025-06-11T19:39:06.048296,Conveyor_Bottle,-1503.0,0.0,-9.203220695592359e-14,-263.77561202437806,34.72242569923401
2025-06-11T19:39:06.158111,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,-336.9306530437671,34.83224058151245
2025-06-11T19:39:06.266827,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,34.940956830978394
2025-06-11T19:39:06.377188,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,35.05131793022156
2025-06-11T19:39:06.501796,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,35.17592525482178
2025-06-11T19:39:06.626759,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,35.300888538360596
2025-06-11T19:39:06.768387,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,35.442516565322876
2025-06-11T19:39:06.938976,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,35.6131055355072
2025-06-11T19:39:07.093908,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,35.76803755760193
2025-06-11T19:39:07.266839,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,35.94096875190735
2025-06-11T19:39:07.453169,Conveyor_Bottle,-1555.0,0.0,-9.521628863370672e-14,-80.50240299722081,36.12729859352112
2025-06-11T19:39:07.578095,Conveyor_Bottle,-1609.0,0.0,-9.852283499140457e-14,-432.2547583013823,36.252224922180176
2025-06-11T19:39:07.700871,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,-8.144928042815058,36.37500071525574
2025-06-11T19:39:07.809526,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,36.48365521430969
2025-06-11T19:39:07.949614,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,36.62374305725098
2025-06-11T19:39:08.059174,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,36.73330330848694
2025-06-11T19:39:08.184546,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,36.85867500305176
2025-06-11T19:39:08.307061,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,36.98119044303894
2025-06-11T19:39:08.415810,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,37.08993983268738
2025-06-11T19:39:08.524724,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,37.19885301589966
2025-06-11T19:39:08.634052,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,37.308181047439575
2025-06-11T19:39:08.760447,Conveyor_Bottle,-1612.0,0.0,-9.870653201127667e-14,-15.823292960578561,37.434576988220215
2025-06-11T19:39:08.884655,Conveyor_Bottle,-1665.0,0.0,-1.0195184602901715e-13,-426.7045041413531,37.55878472328186
2025-06-11T19:39:08.994564,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,-136.47646813827572,37.66869378089905
2025-06-11T19:39:09.119553,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,37.79368281364441
2025-06-11T19:39:09.229345,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,37.90347409248352
2025-06-11T19:39:09.352282,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,38.026411294937134
2025-06-11T19:39:09.461587,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,38.135716676712036
2025-06-11T19:39:09.629606,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,38.303735971450806
2025-06-11T19:39:09.755812,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,38.429941177368164
2025-06-11T19:39:09.863476,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,38.53760528564453
2025-06-11T19:39:09.975109,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,38.64923882484436
2025-06-11T19:39:10.099257,Conveyor_Bottle,-1694.0,0.0,-1.0372758388778082e-13,-112.76851252604592,38.77338695526123
2025-06-11T19:39:10.208761,Conveyor_Bottle,-1742.0,0.0,-1.0666673620573447e-13,-438.3411685812076,38.882890701293945
2025-06-11T19:39:10.317813,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,-73.359215914333,38.99194312095642
2025-06-11T19:39:10.429000,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,39.103129386901855
2025-06-11T19:39:10.551785,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,39.22591471672058
2025-06-11T19:39:10.678497,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,39.35262632369995
2025-06-11T19:39:10.849309,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,39.52343821525574
2025-06-11T19:39:10.988537,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,39.66266655921936
2025-06-11T19:39:11.175932,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,39.850061893463135
2025-06-11T19:39:11.315098,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,39.98922777175903
2025-06-11T19:39:11.488616,Conveyor_Bottle,-1751.0,0.0,-1.0721782726535077e-13,-5.763092773022876,40.16274571418762
2025-06-11T19:39:11.630527,Conveyor_Bottle,-1803.0,0.0,-1.1040190894313389e-13,-366.4273836264757,40.30465650558472
2025-06-11T19:39:11.738795,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,-157.0177380320584,40.41292452812195
2025-06-11T19:39:11.863374,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,40.5375030040741
2025-06-11T19:39:11.972476,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,40.64660596847534
2025-06-11T19:39:12.095805,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,40.7699339389801
2025-06-11T19:39:12.219552,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,40.89368176460266
2025-06-11T19:39:12.373454,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,41.04758381843567
2025-06-11T19:39:12.483105,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,41.15723443031311
2025-06-11T19:39:12.639676,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,41.313805103302
2025-06-11T19:39:12.749272,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,41.42340111732483
2025-06-11T19:39:12.856960,Conveyor_Bottle,-1853.0,0.0,-1.1346352594100228e-13,-306.43961406134457,41.531089544296265
2025-06-11T19:39:12.966216,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,-338.6533407237034,41.64034581184387
2025-06-11T19:39:13.075614,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,41.74974346160889
2025-06-11T19:39:13.199182,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,41.8733115196228
2025-06-11T19:39:13.324195,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,41.99832463264465
2025-06-11T19:39:13.434269,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,42.10839867591858
2025-06-11T19:39:13.558904,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,42.233033895492554
2025-06-11T19:39:13.683324,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,42.35745310783386
2025-06-11T19:39:13.808757,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,42.48288655281067
2025-06-11T19:39:13.935282,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,42.60941123962402
2025-06-11T19:39:14.059284,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,42.733413219451904
2025-06-11T19:39:14.183808,Conveyor_Bottle,-1914.0,0.0,-1.1719869867840171e-13,-192.7330124412687,42.857937812805176
2025-06-11T19:39:14.294255,Conveyor_Bottle,-1959.0,0.0,-1.1995415397648324e-13,-407.43549891202986,42.968384742736816
2025-06-11T19:39:14.404156,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,-9.099122043921668,43.078285455703735
2025-06-11T19:39:14.513881,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,43.188010692596436
2025-06-11T19:39:14.638726,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,43.31285548210144
2025-06-11T19:39:14.748687,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,43.42281699180603
2025-06-11T19:39:14.902635,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,43.57676434516907
2025-06-11T19:39:15.043607,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,43.71773624420166
2025-06-11T19:39:15.262158,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,43.93628716468811
2025-06-11T19:39:15.402145,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,44.07627487182617
2025-06-11T19:39:15.635390,Conveyor_Bottle,-1980.0,0.0,-1.2124003311558797e-13,-85.74678523970152,44.30951976776123
2025-06-11T19:39:15.744556,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,-458.02045545380486,44.4186851978302
2025-06-11T19:39:15.869957,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,44.544086933135986
2025-06-11T19:39:15.993725,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,44.66785430908203
2025-06-11T19:39:16.101377,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,44.775506258010864
2025-06-11T19:39:16.224610,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,44.89873957633972
2025-06-11T19:39:16.348719,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,45.0228488445282
2025-06-11T19:39:16.504016,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,45.17814517021179
2025-06-11T19:39:16.628269,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,45.30239796638489
2025-06-11T19:39:16.751235,Conveyor_Bottle,-2030.0,0.0,-1.2430165011345635e-13,0.0,45.42536449432373
2025-06-11T19:39:16.876062,Conveyor_Bottle,-2032.0,0.0,-1.2442411479337109e-13,-16.022217086452198,45.550191164016724
2025-06-11T19:39:16.999665,Conveyor_Bottle,-2082.0,0.0,-1.2748573179123947e-13,-404.51980016588544,45.67379450798035
2025-06-11T19:39:17.124168,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,-144.57550253637967,45.79829692840576
2025-06-11T19:39:17.234067,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,45.908196449279785
2025-06-11T19:39:17.375328,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,46.04945755004883
2025-06-11T19:39:17.500893,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,46.1750226020813
2025-06-11T19:39:17.607509,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,46.281638860702515
2025-06-11T19:39:17.729977,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,46.40410661697388
2025-06-11T19:39:17.853077,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,46.527207136154175
2025-06-11T19:39:17.977046,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,46.65117526054382
2025-06-11T19:39:18.086790,Conveyor_Bottle,-2100.0,0.0,-1.2858791391047208e-13,0.0,46.76091957092285
2025-06-11T19:39:18.211097,Conveyor_Bottle,-2102.0,0.0,-1.2871037859038682e-13,-16.08924009359776,46.885226249694824
2025-06-11T19:39:18.320807,Conveyor_Bottle,-2145.0,0.0,-1.3134336920855364e-13,-391.9424718085349,46.99493622779846
2025-06-11T19:39:18.444185,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,-202.62964652047214,47.118314027786255
2025-06-11T19:39:18.567089,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,47.24121856689453
2025-06-11T19:39:18.691800,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,47.36592936515808
2025-06-11T19:39:18.802622,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,47.47675180435181
2025-06-11T19:39:18.927921,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,47.60205006599426
2025-06-11T19:39:19.052964,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,47.72709369659424
2025-06-11T19:39:19.177124,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,47.851253032684326
2025-06-11T19:39:19.455425,Conveyor_Bottle,-2170.0,0.0,-1.328741777074878e-13,0.0,48.129554748535156
2025-06-11T19:39:19.657655,Conveyor_Bottle,-2198.0,0.0,-1.3458868322629413e-13,-138.4567189060269,48.33178400993347
2025-06-11T19:39:19.846882,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,-221.9555183727365,48.52101111412048
2025-06-11T19:39:19.957752,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,48.63188099861145
2025-06-11T19:39:20.066172,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,48.74030137062073
2025-06-11T19:39:20.175592,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,48.849721908569336
2025-06-11T19:39:20.283612,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,48.957741260528564
2025-06-11T19:39:20.409072,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,49.08320116996765
2025-06-11T19:39:20.518174,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,49.19230341911316
2025-06-11T19:39:20.642145,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,49.316274881362915
2025-06-11T19:39:20.752172,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,49.42630124092102
2025-06-11T19:39:20.875570,Conveyor_Bottle,-2240.0,0.0,-1.3716044150450357e-13,0.0,49.54969906806946
2025-06-11T19:39:20.985939,Conveyor_Bottle,-2241.0,0.0,-1.3722167384446092e-13,-9.060498312890724,49.66006827354431
2025-06-11T19:39:21.140339,Conveyor_Bottle,-2285.0,0.0,-1.399158968025851e-13,-284.9743298332304,49.81446814537048
2025-06-11T19:39:21.266129,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,-198.74337333184232,49.940258502960205
2025-06-11T19:39:21.388807,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,50.062936782836914
2025-06-11T19:39:21.515118,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,50.189247846603394
2025-06-11T19:39:21.639394,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,50.313523292541504
2025-06-11T19:39:21.747129,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,50.42125868797302
2025-06-11T19:39:21.871281,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,50.54541039466858
2025-06-11T19:39:21.979480,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,50.65360927581787
2025-06-11T19:39:22.088503,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,50.762632846832275
2025-06-11T19:39:22.212819,Conveyor_Bottle,-2310.0,0.0,-1.414467053015193e-13,0.0,50.886948347091675
2025-06-11T19:39:22.336932,Conveyor_Bottle,-2315.0,0.0,-1.4175286700130612e-13,-40.28576423106255,51.011061668395996
2025-06-11T19:39:22.463534,Conveyor_Bottle,-2368.0,0.0,-1.4499818101904662e-13,-418.63657027711605,51.13766312599182
2025-06-11T19:39:22.573635,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,-108.9903789310934,51.247764587402344
2025-06-11T19:39:22.681046,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,51.355175733566284
2025-06-11T19:39:22.820276,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,51.49440550804138
2025-06-11T19:39:22.945419,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,51.619548082351685
2025-06-11T19:39:23.084704,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,51.758832931518555
2025-06-11T19:39:23.253792,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,51.92792105674744
2025-06-11T19:39:23.393509,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,52.067638635635376
2025-06-11T19:39:23.583080,Conveyor_Bottle,-2380.0,0.0,-1.4573296909853503e-13,0.0,52.25720977783203
2025-06-11T19:39:23.753947,Conveyor_Bottle,-2419.0,0.0,-1.4812103035687238e-13,-228.2480650009,52.42807650566101
2025-06-11T19:39:23.895898,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,-218.38508799333542,52.570027589797974
2025-06-11T19:39:24.004686,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,52.678815603256226
2025-06-11T19:39:24.113764,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,52.78789305686951
2025-06-11T19:39:24.223504,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,52.89763283729553
2025-06-11T19:39:24.331119,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,53.00524830818176
2025-06-11T19:39:24.440965,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,53.11509418487549
2025-06-11T19:39:24.582234,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,53.25636386871338
2025-06-11T19:39:24.704986,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,53.37911558151245
2025-06-11T19:39:24.813866,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,53.48799538612366
2025-06-11T19:39:24.939496,Conveyor_Bottle,-2450.0,0.0,-1.5001923289555076e-13,0.0,53.613625288009644
2025-06-11T19:39:25.048048,Conveyor_Bottle,-2456.0,0.0,-1.5038662693529496e-13,-55.272938122253194,53.722177505493164
2025-06-11T19:39:25.172824,Conveyor_Bottle,-2514.0,0.0,-1.539381026528223e-13,-464.83340339506407,53.84695339202881
2025-06-11T19:39:25.281058,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,-55.43548195239291,53.95518732070923
2025-06-11T19:39:25.403329,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,54.07745885848999
2025-06-11T19:39:25.512207,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,54.186336040496826
2025-06-11T19:39:25.637063,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,54.31119251251221
2025-06-11T19:39:25.761084,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,54.435214042663574
2025-06-11T19:39:25.903742,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,54.577871322631836
2025-06-11T19:39:26.012468,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,54.68659806251526
2025-06-11T19:39:26.135947,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,54.81007647514343
2025-06-11T19:39:26.246817,Conveyor_Bottle,-2520.0,0.0,-1.5430549669256651e-13,0.0,54.9209463596344
2025-06-11T19:39:26.355069,Conveyor_Bottle,-2522.0,0.0,-1.5442796137248125e-13,-18.475441645137774,55.02919816970825
2025-06-11T19:39:26.463023,Conveyor_Bottle,-2568.0,0.0,-1.5724464901052016e-13,-426.1054342592879,55.137152671813965
